0,1,2,3,4,5,6,7,8,9,10,11,12
2.495026309212602,2.0909717349610655,0.4060759259239385,1.23105994330331,-0.39486805188865987,-0.1081357728999814,-0.33614425135070564,-0.10599929542033833,0.1134016074543898,-0.35889980631906554,-0.042251223123028925,0.020800662358597476,-0.0003706842733661498
-1.6153975089010553,-0.7612797579662227,-0.3979126629128842,-0.8346905064729733,0.9094083379051559,-0.23613085781340104,-0.2500018559424951,-0.6599279542790113,0.1441808616899751,-0.5574300520026597,0.07147055017577696,-0.06606723125384267,0.026601187424948217
-2.6186163058868437,-2.1364374633849517,0.5977164607844931,0.08153939732899493,-0.9945602432223448,0.2852713263090566,-0.355732018008105,0.5139957799092085,0.10204433376761461,0.2927923869418757,0.47622069718051213,0.17004718245130782,0.22710967062489812
-2.541075782959008,0.7252920223886077,-1.1766453341488976,-2.0860983748791413,0.12140351495949525,-0.558151416727214,-0.6790076143299538,0.6328165257986881,0.47867432219245376,-0.328844199938317,-0.06511457600147467,-0.05759072847151254,0.09654517100389023
2.3478164308106675,-2.260380480884952,2.7429167782107062,0.5605766942312852,-0.7581998904689202,-0.2323697312326217,0.5298432299697305,0.13795999583613439,0.23804245596886286,-0.10560917720619127,0.31635274181176004,0.08850513552798245,-0.19798049460126313
-0.5246576444643899,0.20767006874080354,-0.8593706466253832,1.1684667352198197,-1.4632594761332753,-0.17002156120635156,0.13411886517372856,0.8525551426936273,0.04180449016545535,0.11055635993944568,0.39595060400195714,0.05861114814096106,0.1683389163411474
1.5541490774277054,4.353675192410829,2.689592157051453,-0.7990600875882768,-0.8263347473268294,0.39839435866574835,0.40119137946072736,-0.04926525878669593,-0.03863298210150225,0.2506192768465982,0.06420118220805042,0.5594640031100808,-0.058512903273022866
3.3979418173253833,-1.2431729643610352,-1.246579699872887,0.5052290470487087,0.18840532052676953,0.8930762017913447,-0.38399585368377537,0.35482170168760696,-0.5565500053635382,0.09389703374346005,0.7510631978183988,-0.10184001627415529,-0.17679882188300625
-0.5764363937763105,-1.2877415822144624,-1.1989150008986358,0.8667638871042805,-1.0512265439700992,-0.31274627711433384,-0.3999311800602921,0.375324868236552,0.15284255988698173,0.41361460003790235,-0.4434605193691858,0.11783998048508103,-0.150442825296526
2.4201930054668463,-0.09819258345010026,-1.1594753970243548,-0.03196183467803657,0.7709767284382085,-0.7368560910797614,-0.8972250850335366,-0.24364706457230603,0.1439166261490993,-0.16685590408930331,0.18345805825686767,0.06381954904401527,0.09023614629622083
-2.642165857737513,-1.9633564759354682,0.5686816056571691,-0.016352603340670572,-0.06982586999969304,0.09338385599753743,-0.37282754136630375,0.7162643541713192,0.15491046150873566,0.23003390185249672,0.5962796356085216,0.0982891645257427,0.11183388353862109
-2.6233983571223276,0.299795669367446,1.9050520207183619,0.41923770068379634,1.0202984721069506,0.9133939520617099,-0.3811540972878365,0.35186830584494044,-0.4198904966106964,0.02500224388542414,-0.0902415711541996,-0.1241305063098768,-0.12161683520856852
-2.4356796260444358,5.286245430535392,-0.12722672070328875,2.2152983371797546,0.10402487965296336,0.15466569249728845,0.6662622989072756,0.06687252512034253,0.3430707451918652,0.3089260519592471,0.23443505610858328,0.5806702528099107,-0.05146971390077172
-2.631116734882639,0.8758934907053545,2.082960444476727,1.2562657442760472,1.7070614745877675,-1.1876707738822203,0.5049023399681882,0.01890064218863762,-0.2149484488774847,-0.3311017674807775,-0.0864131997754721,-0.12500211133272024,0.07492076002333238
-2.5121453263501827,1.4253684128841968,-0.9322719406555515,-0.023831219707081092,-0.3826870883564947,0.9084075408398076,-0.5655231688029136,-0.07516541818734727,-0.038866912092060245,-0.37029854257453043,-0.009417911267382778,-0.09394609320814433,-0.040796749419509504
1.4900178442865437,0.6720560890400346,-1.1036214274917218,-2.01700456324621,-0.5194787660827332,-0.27825193376807034,-0.6111063632282827,-0.45971106778606097,-0.0017692307248812537,0.4986130371300232,0.19610533449395648,-0.29856766752717334,0.011131372750865873
-2.5596971475466885,0.9467824412914267,-1.0911617843060806,-0.686979192687825,0.6934101365690732,1.2056048228826992,-0.3526142473105327,0.6107116085767611,-0.686002042920554,-0.08674903640534729,-0.11575003270976443,-0.2941324028391935,-0.06834074559636022
4.48922389842037,1.250502170388066,-0.7818265955476988,0.3646651423082081,-0.3723615762501514,-0.4138305941474764,-0.5570429770052946,-0.1581670829445342,0.015276090509920152,-0.2898644877024575,-0.013797698037328124,0.006561888403803476,-0.051677616579430694
-0.456716495712895,3.3331557417345183,1.4825390048330165,-1.556571696981627,-1.1494584110164368,-0.03892980970199864,-0.056100381270342815,0.8644641829988409,0.3507464224252057,-0.613874460128515,-0.3385764609264602,-0.1144398993873748,0.12947185296203897
0.3556726830176059,-1.8476487755414865,0.5597613325625366,-0.15032153112473287,0.4162490614614973,0.13019588321344647,0.28200255451354644,-0.8294870975348109,-0.14682596458502656,0.7537242462314284,-0.06372640978774963,-0.25332795864478147,0.020752323336152068
-0.6701227813739674,-2.3224202907222673,1.5484109568411146,-0.13569532530471373,0.1268292240506828,0.0707396299057277,0.40994809587911635,0.35855648328028195,0.21060735686837379,-0.16933504628135404,0.4554066561971835,-0.031634386054094334,-0.22593234373977406
2.488520065041507,2.4272356249263716,-0.6040841699034639,1.198189812651906,0.4659222476805421,-0.3268548485512903,-0.32634626103492687,0.12143959011434027,0.15223378592674824,-0.4188315430084067,0.07828497945048515,-0.051253689881338244,2.871956182001308e-05
-2.6683539576343365,-1.6961823416256399,0.5000290683241025,-0.1599184361945556,1.221356593752194,-0.1004857064858457,-0.000732747239907383,-0.36869472828640737,-0.34156461089594,-0.10681319666112489,-0.12311473685120024,-0.06294357178714273,0.17393633182922982
1.4779676774720474,1.5522412392826312,-0.7644172220314633,0.6115259765262324,0.2571719042676259,-1.9447604758857981,-0.6172454298752461,-0.11778247831788154,0.10039747960130631,-0.26114122041924764,0.14365685241963264,0.02987999827895339,-0.035896457208202684
-0.5412233017078788,1.3978337186751797,2.258616275004866,0.7897145632553974,-0.44021623857140685,-0.862643822294794,-0.5455115618709568,-0.3176571837367528,0.12849092113737554,-0.27154048210647236,-0.001819296655607042,0.09575380588388933,-0.07237632178661908
-2.5459333636270416,0.3301885109485516,-1.103152822869756,0.3488094486920145,-0.22961465872105985,0.24778263272373346,-0.7747447873083952,-0.3295648985807209,0.07688660605500335,-0.19231762377576292,0.05594959885564897,0.023934246663636343,-0.02585936746711506
-2.501741316047011,3.078194907381183,1.3783765704773248,0.25538524589411865,-0.2845619428923274,1.9048653086864435,0.8567281917370688,-0.2524519139743392,-0.03353493239340773,-0.836279984159957,-0.19777746995108805,0.7376409009395399,0.14350545463878597
-2.5534782578267468,1.3108566864114852,-0.9591911472444341,-0.1015630692397324,0.651456453095125,0.627252452178742,0.5707400191387967,0.23814574737915722,-0.5900021759991569,-0.4776951721361591,-0.25519915464674353,-0.3607505103636341,-0.041028122188737554
-2.593431880375234,0.5504719699816794,-1.0594090886849168,0.5968937146730943,1.4482833938498019,-1.5105059740530868,-0.4955886723332828,0.41387960389293266,-0.4247925086088704,0.12008471682803686,0.08921369355508035,-0.12316107894861233,-0.10720229007024908
1.3929540831612204,-0.8603728613142773,0.8434149945953655,-0.03445496338546749,-0.16022562229582285,-0.581913802122804,-0.38066186150010284,0.61986438721243,0.14300624513743743,0.27060085205385404,-0.37064377717238833,0.0741217326446204,-0.09332136522611192
-2.597266634922151,-1.0534673576065101,-1.2515192686761865,0.7522606564107353,-0.18057395646710345,-0.5033941865531354,-0.4219152731410073,0.5385493360245716,0.21844079075485134,0.3630432629297007,-0.31606358696698456,0.08398754028602143,-0.05924139832364553
2.449951809753365,-0.3969497769939631,-0.8618561875671708,2.1775820031348645,-1.1896168045467157,-1.3602741984641313,-0.1532018068545333,0.3577536636809243,0.2833359175632753,0.42688784085296544,-0.46775855966192353,0.22590465522077233,0.0188346489574538
-2.4412658446152706,3.204528490222622,-0.588361632520022,-0.7018182315066511,-0.9766930290393002,0.09039053644684897,-0.31102187012917376,0.16634694088733934,-0.25094605921873514,-0.556829696543009,-0.08599902543700562,-0.1673468689516612,0.146628456034853
0.4011314688846673,-0.24861294280710208,0.8022993380414725,-0.20450285232429805,0.07962511146791554,1.6072678318365323,-0.5483065679526679,0.3546691533349261,0.7978599078640141,-0.23042036355924647,-0.19104038679153645,0.09491534040793674,0.06530537756437663
-1.6048806655802017,-0.23816650035951656,-1.2991863985263605,-0.4635297656158788,1.018459680300961,0.5397952514917606,0.44715464787061127,-0.08790304174951794,-0.5786786313679285,-0.13321473548390278,-0.13927267214114653,0.7192175954858889,0.0374386471071809
-2.5446263835082545,0.22664782558004087,-1.0885207896566673,-0.7590285115577808,-0.5397732491179047,-0.8014529888416373,0.7923022140643089,0.10362097628476837,0.26272444365876474,0.5948142859435388,-0.3309328626023191,-0.3190074001871138,0.23408336920165457
-2.521391766174428,1.1745445949244246,-0.850050580303197,0.36112170880205074,-0.48239289794439294,-0.5199409536388491,0.5570742547992112,-0.08211424023137609,-0.6194421065839052,-0.3364877757262677,-0.3505223897195031,-0.22618383633399594,0.017406526964293432
-2.637603761792989,-1.3733104880017832,-1.4682750413058407,-0.1997195723209037,0.9996290946117943,-0.16078162732654402,0.5411036075224522,-0.0016247424530471744,0.5718715971476885,0.742305711684826,-0.1385116593234072,-0.2022940401163295,0.5031996463790027
-2.568634858603176,0.017321088007676233,-1.0202844770143884,1.7490330135732075,-0.07373712405687512,-0.17356018668121714,-0.38415997181662015,-0.0006559442285690736,-0.3762062438093696,0.25800207785417156,-0.14723387879574726,0.03741889992614077,0.1233858598923651
-0.4809100137092541,2.458905012359303,-0.6067377326085218,1.1820258458178603,-0.5222295599355153,-0.10475885709127965,-0.07453810921114352,-0.3879947218839364,0.3341621713217,0.44884072144098075,0.16311987418095134,-0.24180786569246432,-0.050596191080289746
-2.6176110533557817,-1.7647813015044427,-1.4099507007414078,0.06570250089441318,-0.1382389271475056,-0.02050298071711715,0.474198129069177,0.4544547453656311,0.13343212294429319,-0.1761212743180865,0.4685045319992249,-0.09196921420723683,-0.0880625278772453
-0.5169052781942282,3.5229292726577937,2.541426847791291,-0.09151679662181797,0.8221516263133108,-2.059702470739717,-0.3214599646492037,0.3042866298384512,0.04069759587789274,-0.5716233763939083,0.16151061459800967,-0.08196406867605133,0.05092349288637682
-1.5089147981892193,3.480091279232527,2.3798738079532615,-0.8967001983851828,0.3628389018955299,0.8747717929661473,0.18253363923017255,0.01405802469721534,0.08777973724436536,0.28421252419413184,0.23800047329188873,0.5027336607720718,-0.26402417994918176
4.479851977262742,1.5837091664945844,-0.8719977533252402,-1.0580354901428393,0.4393815317743486,-0.21775037858763513,-0.6082310565006652,0.1553567412006513,-0.10420484519484825,-0.44321346405968104,0.07578688848192214,-0.11196359260432051,0.11185650716487343
1.4734643092664492,1.1422679985287876,-0.7306516863467366,1.6547546847520835,-0.2803016520941435,-0.8065517134666916,0.06547753616515464,-0.13769121564665784,-0.20190896463734076,0.9691215227217411,-0.010207278892575045,-0.24336832826642152,-0.08857328950037835
-1.572234126685991,0.006111723444923799,-0.13579067170467687,0.21700656496808762,-0.055251754296507936,0.22808124306399977,0.014508908904924902,-0.7196217949968046,0.14451579090678227,-0.5850770098434075,-0.08378523973528178,-0.06187039806882116,-0.09937994176723301
-1.6402482688735391,-1.5510803101749395,2.6338737360343707,-0.7656950442305088,-0.0036194154746678627,0.059762399253322135,-0.5634322440352455,0.12313899370554751,-0.5962899313815834,0.11280687357377304,0.7588646786402674,0.05495106764267743,0.29555854063923603
6.457060277177319,0.5772688251774382,-1.0799598250681945,-1.9900879453154972,0.5289569371204567,-0.49586616189646954,-0.8545708597206073,0.0704683521819426,-0.18248409598345136,-0.37314647093518866,0.10252259795730444,-0.11460491690536999,-0.004430077893533795
0.41121202270822527,-1.898105148100962,-1.3275650315813565,0.24161212984251135,-1.04525273003187,0.22823084538705607,-0.2982596411913085,0.6311587295665466,0.04780151729700301,0.2780284325679178,0.46904585727889814,0.09843418964988941,0.08005871871796542
-0.6158837006523225,-0.5108567692853945,1.8773560739582367,0.17968096584383422,-0.06505303603607447,0.25222167768094006,-0.2730743982958018,0.6845004788431979,0.18517046235272147,0.19626224003503479,-0.39393835648162795,0.04943280509536268,-0.08037238180897069
1.4272721861069002,0.6839386527653273,-1.0243711314275226,-0.5294506235147665,0.6297208056446286,-0.17243139649195366,0.8795532634875254,0.6594979772529771,0.04594919955277768,-0.18664799664363066,-0.4010238838146969,0.8080632353596044,0.30986927176986945
-0.6928265911429603,-2.1450594533563883,1.515526989148608,-0.24458726559975394,1.0628889935420378,-0.11319034476139006,0.4031842830226551,0.5225067133622091,0.28936246685096234,-0.21691746554475413,0.5742390809767766,-0.037694654297450024,-0.023126522686806754
-2.4545202767945735,2.89262556654425,-0.7664293596343403,-1.5344120566181225,-0.7708078229583148,0.6932311872786219,0.013323604660991235,-0.17807668934744567,-0.12888073908127548,0.4061851764656872,0.1624558825457596,0.5007686463289016,-0.14712101952191586
-2.720463994571715,-1.7371059108648752,2.422858370624782,-0.5160248650540309,2.32686864594616,-0.18795459795551908,0.19691584642211007,-0.5795171705379594,0.039992821173996676,0.6605876179510115,0.18383476651494624,-0.2626749878567542,0.21771530247860318
-0.6300983524727072,-2.3315591962014963,0.5997567181081684,0.03561708609705026,-0.870018668317344,0.22989547875466948,0.4490589378968235,0.20840570943455614,0.12324984371486666,-0.1164070045930807,0.3367197519538607,-0.004745751384001139,-0.19024396838419616
2.4680286014620587,0.5858197584970842,1.0403576906590006,-1.3582431713987666,-0.6599874407957225,-0.7815241287263411,-0.6027172919852362,0.04810076296984805,-0.2316765066748829,-0.44816279901259604,0.9036834058596881,-0.05546498276047634,-0.11741188769576058
6.345146942649785,-2.1420794954545475,0.6242182109431398,-0.01977035591794156,0.5679295086681567,0.10346353161281428,0.06120050310958205,-0.48761808712657034,-0.384009328170098,-0.06028613992245397,-0.2807207720573813,-0.006633166393177036,0.07399650083818839
-1.6036144870438773,-1.5579726708307864,0.6674388767922513,-0.6612400749601346,-0.9876437784407118,0.07905284015236787,0.3147280747555393,0.05901380369883011,0.05678137231319648,-0.06978544556895366,-0.6056371253814881,-0.022694375146856863,-0.08134917451622078
4.4717430934743865,1.877097420956937,-0.7367864260070165,0.5542551343859075,0.6436133978226795,0.2035129597306271,-0.4291358468438012,0.15184049310783357,0.0989310056826845,-0.42770194295327085,0.07544649429269297,-0.09278916643087824,-0.08221523998820762
-2.472666123072594,2.8805872051655244,-0.495258556593887,1.7606763227647053,-0.6276415611330028,-0.6888446206221117,0.8345089809847992,-0.76893953130963,0.4224721691811521,0.05909650594296005,0.03266497614831653,-0.3242479470856365,-0.08369862260550982
0.4310961969540116,1.7427901731280249,2.3955047847487587,1.3665748874865722,0.5073485817384255,-1.6707996360551851,0.709060920653098,-0.011157637644937985,-0.36165827408671414,-0.3730744445951227,-0.25700863775595423,-0.12883436482980118,-0.0461616688227345
